period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.97,0.0
2019-02-28,,,,,,,,,,,,,,,1.47,
2019-03-31,,,,,,,,,,,,,,,1.93,
2019-04-30,197000.0,450000.0,188.51674641148324,171.92874692874693,1.0,1.0,2.0,1.0,1.0,29.0,0.987468671679198,0.0,,1.0,1.33,
2019-05-31,214300.0,429500.0,186.9918699186992,170.25599349857782,3.0,2.0,1.0,,,15.0,0.9758016258907668,0.3333333333333333,,0.5,1.44,-0.0080888118525853
2019-06-30,,,,,,,,,,,,,,,1.18,0.0
2019-07-31,220000.0,369900.0,210.52631578947367,175.20618556701032,1.0,1.0,3.0,3.0,3.0,25.0,0.9565217391304348,0.0,1.0,0.0,1.11,0.1258581235697939
2019-08-31,,,,,,,,,,,,,,,1.1,0.0
2019-09-30,231000.0,,192.5210084033613,,3.0,1.0,,1.0,0.2999999999999999,69.0,0.9855157370695868,0.3333333333333333,,0.0,1.77,-0.0855252100840338
2019-10-31,,,,,,,,,,,,,,,1.76,0.0
2019-11-30,,,,,,,,,,,,,,,1.73,0.0
2019-12-31,242000.0,412400.0,159.31533903884133,173.64031604926484,1.0,,2.0,2.0,2.0,118.0,0.9434697855750486,0.0,,,1.45,-0.1724781603831461
2020-01-31,182500.0,522450.0,148.3739837398374,174.83590873861652,1.0,3.0,1.0,,,14.0,0.935897435897436,0.0,,0.6666666666666666,1.65,-0.0686773499966404
2020-02-29,222270.0,,183.597800095648,,2.0,,,,,19.0,0.9564770964029844,0.0,,,1.51,0.2373988718775181
2020-03-31,,,,,,,,,,,,,,,1.67,0.0
2020-04-30,,,,,,,,,,,,,,,2.88,0.0
2020-05-31,232000.0,440000.0,188.6178861788618,172.5,1.0,,1.0,1.0,1.0,22.0,0.9392712550607288,0.0,,,4.1,0.027342844416428
2020-06-30,227000.0,,188.3817427385892,,1.0,1.0,,,,33.0,0.873076923076923,0.0,,0.0,4.61,-0.0012519673773072
2020-07-31,,,,,,,,,,,,,,,4.79,0.0
