period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,106000.0,200000.0,86.20689655172414,127.13823393435044,17.0,12.0,30.0,144.0,8.5,55.0,0.952776274326008,0.1176470588235294,,0.1666666666666666,11.2,0.0,FL,Tallahassee,Condo
2019-02-28,119900.0,179900.0,96.69354838709678,120.83333333333331,46.0,26.0,33.0,130.0,2.8,74.0,0.902326978664404,0.0434782608695652,,0.0769230769230769,9.48,0.12164516129032266,FL,Tallahassee,Condo
2019-03-31,89600.0,199000.0,74.33035714285715,128.6931834549236,25.0,12.0,41.0,143.0,5.7,140.0,0.919422258006453,0.0,,0.3333333333333333,7.89,-0.23127904205885852,FL,Tallahassee,Condo
2019-04-30,115715.0,194500.0,93.31854838709678,127.85372186362132,48.0,29.0,50.0,144.0,3.0,82.0,0.9748220182101178,0.0625,,0.0689655172413793,11.46,0.25545674706965027,FL,Tallahassee,Condo
2019-05-31,116000.0,215000.0,100.7258064516129,130.50504491596337,43.0,26.0,42.0,143.0,3.3,77.0,0.958155126385143,0.0465116279069767,,0.1153846153846153,11.88,0.07937605323423913,FL,Tallahassee,Condo
2019-06-30,97500.0,187500.0,82.39797756214381,123.89380530973452,39.0,26.0,58.0,156.0,4.0,66.0,0.9695476981509124,0.1282051282051281,,0.2692307692307692,7.53,-0.18195762868648258,FL,Tallahassee,Condo
2019-07-31,118500.0,185000.0,89.63208786006413,124.64387464387464,34.0,23.0,38.0,154.0,4.5,61.0,0.9560791852076138,0.0294117647058823,,0.0434782608695652,4.68,0.08779475555045546,FL,Tallahassee,Condo
2019-08-31,120000.0,175000.0,99.74259974259972,124.86141906873614,43.0,28.0,35.0,133.0,3.1,83.0,0.9651441138048414,0.0697674418604651,,0.0357142857142857,6.15,0.11280013803003652,FL,Tallahassee,Condo
2019-09-30,115000.0,185000.0,92.74193548387096,121.00456621004568,37.0,18.0,21.0,113.0,3.1,100.0,0.9718209232087792,0.054054054054054,,0.0555555555555555,6.15,-0.07018730489073866,FL,Tallahassee,Condo
2019-10-31,129900.0,200000.0,104.75806451612904,129.65863103504475,23.0,15.0,28.0,108.0,4.7,111.0,0.9680795864455632,0.0434782608695652,,0.2666666666666666,6.59,0.12956521739130444,FL,Tallahassee,Condo
2019-11-30,97500.0,175000.0,101.95412064570944,122.84162028663968,15.0,9.0,27.0,115.0,7.7,91.0,0.9657184505422964,0.0,,0.1111111111111111,5.58,-0.02676589991778522,FL,Tallahassee,Condo
2019-12-31,88750.0,179450.0,73.66803181891184,125.61619328252392,26.0,19.0,18.0,100.0,3.8,54.0,0.9403756090252472,0.0,,0.0526315789473684,6.43,-0.2774393879095064,FL,Tallahassee,Condo
2020-01-31,156250.0,200000.0,121.25927800269906,130.07550021232484,12.0,10.0,38.0,119.0,9.9,97.0,0.9701867877635716,0.0833333333333333,,0.2999999999999999,6.37,0.6460230443073915,FL,Tallahassee,Condo
2020-02-29,105000.0,220000.0,105.716523101018,136.81569343065692,15.0,13.0,28.0,123.0,8.199999999999998,54.0,0.9723844509181844,0.2,,0.0769230769230769,6.94,-0.12817786117228158,FL,Tallahassee,Condo
2020-03-31,122500.0,219000.0,101.9672131147541,138.50415512465375,25.0,21.0,30.0,122.0,4.9,56.0,0.9643165260514708,0.0,,0.0952380952380952,8.78,-0.03546569520339993,FL,Tallahassee,Condo
2020-04-30,92500.0,209900.0,74.05120081531372,138.92068683565003,22.0,13.0,20.0,120.0,5.5,62.0,0.9471060768269712,0.0,,0.0,11.04,-0.27377439714885266,FL,Tallahassee,Condo
2020-05-31,98750.0,222450.0,90.22913492207196,139.87386862259353,20.0,12.0,26.0,117.0,5.9,73.0,0.9647115929129096,0.05,,0.0,10.7,0.21846957144026025,FL,Tallahassee,Condo
2020-06-30,111000.0,209500.0,80.37874423963135,136.0318513603185,26.0,19.0,45.0,128.0,4.9,79.0,0.956099969327953,0.0769230769230769,,0.0526315789473684,11.48,-0.10917084255488085,FL,Tallahassee,Condo
2020-07-31,124750.0,200000.0,109.29158313589696,139.1561181434599,60.0,32.0,36.0,103.0,1.7,74.0,0.9733273592990525,0.0833333333333333,,0.125,8.52,0.359707521805372,FL,Tallahassee,Condo
2020-08-31,115000.0,215000.0,97.70603228547152,140.7766990291262,38.0,24.0,39.0,104.0,2.7,63.0,0.9538771105462144,0.0526315789473684,,0.125,12.9,-0.10600588369206398,FL,Tallahassee,Condo
2020-09-30,115950.0,216900.0,90.951420890937,137.64852781246225,26.0,27.0,34.0,103.0,4.0,44.0,0.9755524867581252,0.0769230769230769,,0.074074074074074,11.37,-0.06913197922927938,FL,Tallahassee,Condo
