period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,174900.0,315000.0,136.3173957273652,164.46884558545554,11.0,14.0,13.0,24.0,2.2,16.0,0.9634749975015058,0.0909090909090909,0.25,0.6428571428571429,1.65,0.0,MD,Frederick,Condo
2019-02-28,184500.0,299938.5,157.91292328956462,147.44968771686328,8.0,7.0,10.0,27.0,3.4,21.0,0.9728085758152244,0.0,0.074074074074074,0.2857142857142857,3.26,0.1584209223406121,MD,Frederick,Condo
2019-03-31,187000.0,303495.0,148.3679525222552,150.42701048584118,9.0,8.0,16.0,31.0,3.4,68.0,0.9866339694840716,0.0,0.1612903225806451,0.375,4.83,-0.060444519476134495,MD,Frederick,Condo
2019-04-30,189900.0,311750.0,161.18551070063063,156.4365671641791,19.0,19.0,19.0,27.0,1.4,37.0,0.9962145741168512,0.263157894736842,0.2592592592592592,0.4736842105263157,4.02,0.0863903421222505,MD,Frederick,Condo
2019-05-31,258650.0,317000.0,174.4093146959398,151.61111111111111,9.0,9.5,23.0,15.0,1.35,41.0,0.996991434633788,0.1176470588235294,0.2413793103448276,0.1944444444444444,3.46,0.08204089770742296,MD,Frederick,Condo
2019-06-30,174950.0,319950.0,144.67697907188352,154.14536280634312,18.0,17.0,17.0,27.0,1.5,21.0,0.9822516290883652,0.1666666666666666,0.3333333333333333,0.2941176470588235,2.33,-0.17047447079240452,MD,Frederick,Condo
2019-07-31,271250.0,279900.0,156.40036931449316,153.87890293422652,11.0,10.5,24.0,27.0,1.4,51.0,1.002695128866203,0.219298245614035,0.2592592592592592,0.225,2.31,0.08103148350080502,MD,Frederick,Condo
2019-08-31,179900.0,289000.0,156.69642857142856,154.75959795912678,25.0,20.0,15.0,19.0,0.8,17.0,0.9922638491245364,0.16,0.5263157894736841,0.4,1.66,0.0018929575309383218,MD,Frederick,Condo
2019-09-30,163900.0,285000.0,148.88535031847132,154.713610807434,15.0,17.0,26.0,27.0,1.8,46.0,0.9973752456547728,0.2666666666666666,0.2222222222222222,0.6470588235294118,1.83,-0.04984847660006897,MD,Frederick,Condo
2019-10-31,264950.0,295000.0,173.31772459243842,155.91743119266056,8.5,17.0,20.0,28.0,1.8,17.0,0.9896727800449276,0.0625,0.25,0.2941176470588235,2.44,0.16410193630001424,MD,Frederick,Condo
2019-11-30,188250.0,286245.0,145.62043795620437,150.57659342371824,12.0,19.0,18.0,26.0,2.2,31.0,0.9857613878448002,0.1666666666666666,0.3461538461538461,0.3684210526315789,3.44,-0.15980642892332575,MD,Frederick,Condo
2019-12-31,171500.0,284999.5,150.5287009063444,153.16999889233497,19.0,11.0,6.0,18.0,0.9,23.0,0.9906895934707716,0.1052631578947368,0.2222222222222222,0.0909090909090909,4.14,0.03370586587314195,MD,Frederick,Condo
2020-01-31,187500.0,314495.0,160.71428571428572,159.63855421686748,11.0,13.0,16.0,19.0,1.7,56.0,0.9844860529047058,0.1818181818181818,0.263157894736842,0.4615384615384615,4.05,0.06766540032972568,MD,Frederick,Condo
2020-02-29,158025.0,334900.0,142.85714285714286,156.19961999078765,17.0,7.0,10.0,20.0,1.2,32.0,0.9947974001746428,0.2941176470588235,0.1499999999999999,0.2857142857142857,3.95,-0.11111111111111116,MD,Frederick,Condo
2020-03-31,170500.0,307950.0,148.28099122860823,156.6986770748019,9.0,14.0,15.0,19.0,2.1,70.0,0.9782907725780364,0.3333333333333333,0.3157894736842105,0.4285714285714285,3.96,0.03796693860025768,MD,Frederick,Condo
2020-04-30,272932.0,289950.0,161.82138006324675,155.5507835946051,8.0,4.5,11.0,21.0,1.4,32.5,1.0024293757747964,0.7999999999999999,0.0952380952380952,0.25,5.02,0.09131574264811193,MD,Frederick,Condo
2020-05-31,184000.0,319000.0,153.0612244897959,159.6718480138169,14.0,15.0,18.0,21.0,1.5,31.0,0.9889388867238816,0.1428571428571428,0.0476190476190476,0.4666666666666666,6.16,-0.054134722927384527,MD,Frederick,Condo
2020-06-30,177500.0,330000.0,147.22732843137254,157.9646017699115,14.0,25.0,24.0,19.0,1.4,39.0,0.9950486278419391,0.2857142857142857,0.3684210526315789,0.52,6.64,-0.03811478758169928,MD,Frederick,Condo
