period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,87500.0,164900.0,121.52777777777776,99.2685475444096,1.0,1.0,3.0,3.0,3.0,28.0,0.9220231822971549,0.0,0.3333333333333333,0.0,2.48,0.0
2019-02-28,8500.0,184950.0,,107.66423357664232,1.0,2.0,2.0,3.0,3.0,39.0,,0.0,0.3333333333333333,0.0,2.18,0.0
2019-03-31,63250.0,,62.07093821510297,,2.0,1.0,,2.0,1.0,28.0,0.9507512520868112,0.0,0.5,0.0,2.58,-0.4892448512585812
2019-04-30,175000.0,200000.0,,108.43934426229508,1.0,3.0,2.0,1.0,1.0,992.0,0.9776536312849162,0.0,,0.3333333333333333,1.83,0.0
2019-05-31,88000.0,189450.0,59.863945578231295,106.92307692307692,3.0,1.0,4.0,4.0,1.3,34.0,1.005218194634108,0.6666666666666666,0.25,0.0,2.69,-0.0355559735414902
2019-06-30,90000.0,,74.50331125827815,,1.0,3.0,,1.0,1.0,23.0,0.9137055837563453,0.0,,0.0,2.21,0.2445439494280552
2019-07-31,281000.0,178000.0,,105.0493025332738,2.0,,3.0,4.0,2.0,64.0,0.908975140917286,0.5,0.25,,2.31,0.0
2019-08-31,70000.0,160700.0,79.00677200902935,101.77338355304455,1.0,1.0,2.0,5.0,5.0,17.0,0.9722222222222222,0.0,,0.0,2.88,0.0604464509656383
2019-09-30,,,,,,,,,,,,,,,3.0,0.0
2019-10-31,145000.0,185000.0,85.09389671361502,109.42492012779552,1.0,,2.0,7.0,7.0,64.0,0.8630952380952381,0.0,0.2857142857142857,,2.85,0.0770456069751843
2019-11-30,62000.0,165000.0,47.400611620795104,107.00934579439252,1.0,6.0,11.0,12.0,12.0,37.0,0.8857142857142856,0.0,0.0833333333333333,0.6666666666666666,3.01,-0.4429610882632079
2019-12-31,165250.0,160695.0,82.84936259819519,102.9678982434888,2.0,3.0,11.0,19.0,9.5,75.0,0.9648400706260722,0.5,,0.0,2.67,0.7478542948135372
2020-01-31,120000.0,169900.0,99.2579264908606,113.34846271563715,5.0,8.0,2.0,12.0,2.4,29.0,0.9395213675213676,0.0,,0.875,3.44,0.1980529889197102
2020-02-29,,,,,,,,,,,,,,,3.69,0.0
2020-03-31,312500.0,182337.5,126.91308311487532,108.147282732523,4.0,4.0,4.0,11.0,2.8,109.0,1.0,0.0,0.1818181818181818,0.5,3.73,0.2786191249578555
2020-04-30,131200.0,,80.35967677142239,,4.0,,,10.0,2.5,15.0,1.0152536904846814,0.25,,,5.76,-0.3668132961620287
2020-05-31,145990.0,205000.0,95.0408035153798,116.28559967910148,5.0,2.0,2.0,9.0,1.8,2.0,0.9687940776265052,0.0,,0.0,5.81,0.1826927052695455
2020-06-30,158990.0,212000.0,88.2787340366463,111.57782515991472,1.0,2.0,1.0,6.0,6.0,2.0,1.0,0.0,,0.5,7.21,-0.0711491194162646
2020-07-31,163990.0,188000.0,86.21998143651538,114.77611940298507,4.0,1.0,3.0,7.0,1.8,9.0,0.9667702515493268,0.0,,0.0,5.6,-0.0233210480711728
2020-08-31,217500.0,191429.0,92.81547274461867,114.83524974297194,2.0,2.0,2.0,6.0,3.0,3.0,1.0000156254882966,0.5,,0.5,6.69,0.0764960882409795
2020-09-30,,,,,,,,,,,,,,,8.82,0.0
2020-10-31,89000.0,187900.0,50.282485875706215,117.61720651356256,1.0,1.0,1.0,7.0,7.0,33.0,1.2535211267605637,1.0,,0.0,6.8,-0.4582531943347611
2020-11-30,110000.0,195000.0,94.017094017094,116.921768707483,3.0,,2.0,9.0,3.0,30.0,0.8963109972160768,0.0,0.1111111111111111,,6.8,0.869778161912993
2020-12-31,,,,,,,,,,,,,,,6.87,0.0
2021-01-31,135000.0,195000.0,86.15752368034701,121.22611840553505,3.0,,3.0,7.0,2.3,54.0,0.9272601794340924,0.0,,,7.73,-0.0835972481272179
2021-02-28,309445.0,190000.0,138.4730826072849,122.16154067260707,2.0,1.0,2.0,7.0,3.5,150.0,0.9285557496752228,0.0,0.1428571428571428,0.0,8.39,0.6072082470827949
2021-03-31,430000.0,195000.0,206.9297401347449,127.41000965668808,1.0,2.0,11.0,15.0,15.0,51.0,0.9885057471264368,0.0,0.1333333333333333,0.0,7.77,0.4943679756274781
2021-04-30,81750.0,215990.0,118.42105263157896,127.29425695677917,2.0,7.0,5.0,13.0,6.5,24.0,0.784796238244514,0.5,0.5384615384615384,0.1428571428571428,7.09,-0.4277233782129741
2021-05-31,140000.0,224950.0,49.982149232416994,132.85714285714286,5.0,4.0,2.0,11.0,2.2,59.0,0.9337698421477866,0.4,0.0909090909090909,0.25,6.88,-0.5779285175929232
2021-06-30,207650.0,231250.0,95.1434069458444,132.03463203463204,4.0,,5.0,15.0,3.8,36.0,0.9692064576285888,0.0,,,7.67,0.903547734680787
2021-07-31,55000.0,214950.0,40.74074074074074,132.34349919743178,1.0,7.0,7.0,14.0,14.0,6.0,0.9166666666666666,0.0,,0.5714285714285714,6.11,-0.5717964907023946
2021-08-31,10000.0,212000.0,88.93372361269118,132.28599247388226,9.0,4.0,4.0,9.0,1.0,160.0,0.8575139866914606,0.1111111111111111,0.1111111111111111,0.5,7.71,1.1829186704933292
2021-09-30,237000.0,210046.0,126.37362637362638,136.6333251149367,8.0,5.0,3.0,7.0,0.9,15.0,1.0087127902122603,0.25,0.4285714285714285,0.5999999999999999,7.6,0.420986564376715
2021-10-31,235000.0,,105.9796514363692,,3.0,2.0,,4.0,1.3,68.0,0.8464646464646464,0.0,0.5,0.0,7.79,-0.1613784103730785
2021-11-30,146000.0,243900.0,,140.9378596087457,1.0,1.0,1.0,4.0,4.0,27.0,0.9733333333333332,0.0,,0.0,9.32,0.0
2021-12-31,145000.0,,113.25725759882408,,5.0,,,2.0,0.4,52.0,1.011153529444095,0.5999999999999999,0.5,,7.44,0.0686698442938775
2022-01-31,97000.0,,80.83333333333333,,1.0,1.0,,,,709.0,0.9238095238095236,0.0,,0.0,8.39,-0.2862856204795426
2022-02-28,240000.0,230000.0,123.45679012345678,142.14135781741754,1.0,1.0,1.0,,,59.0,0.96,0.0,,1.0,8.81,0.5273004963726613
2022-03-31,165000.0,262500.0,113.24639670555936,153.0382171901257,1.0,,1.0,1.0,1.0,6.0,1.0312564453527835,1.0,,,8.73,-0.0827041866849691
2022-04-30,230000.0,268502.0,201.35467980295567,154.28899887546288,2.0,2.0,2.0,1.0,0.5,412.0,0.917246376811594,0.0,,1.0,9.26,0.7780228392297359
2022-05-31,,,,,,,,,,,,,,,8.84,0.0
2022-06-30,276000.0,262500.0,160.46511627906978,154.2433234421365,3.0,3.0,4.0,5.0,1.7,17.0,1.0765893954800705,1.0,,0.3333333333333333,10.11,-0.2030723277149562
2022-07-31,21500.0,270000.0,,160.40581299698383,1.0,5.0,6.0,6.0,6.0,25.0,0.9188034188034188,0.0,,0.0,10.44,0.0
2022-08-31,119750.0,245000.0,,155.94541910331384,2.0,5.0,2.0,3.0,1.5,26.0,1.0413043478260868,1.0,0.3333333333333333,0.0,8.06,0.0
2022-09-30,192500.0,239000.0,,155.2329507089804,4.0,1.0,1.0,3.0,0.8,35.0,1.0437654226814506,1.0,,1.0,9.54,0.0
2022-10-31,124500.0,259999.5,,156.71200473092844,2.0,,1.0,4.0,2.0,24.0,1.0289617486338798,1.0,,,10.44,0.0
2022-11-30,237500.0,249000.0,89.0847711927982,158.3873290136789,1.0,2.0,13.0,15.0,15.0,19.0,0.7309941520467836,0.0,0.0666666666666666,0.5,10.41,-0.4448340345956054
2022-12-31,118000.0,,103.65013774104683,,3.0,2.0,,13.0,4.3,17.0,1.0679999999999998,0.3333333333333333,,0.0,8.23,0.1635000724952877
2023-01-31,,,,,,,,,,,,,,,7.13,0.0
2023-02-28,,,,,,,,,,,,,,,8.36,0.0
2023-03-31,,,,,,,,,,,,,,,7.63,0.0
2023-04-30,,,,,,,,,,,,,,,8.65,0.0
2023-05-31,185000.0,287000.0,85.07853403141361,165.57724501453504,10.0,,2.0,3.0,0.2999999999999999,128.0,0.5402395169518458,0.0,,,8.56,-0.1791758710058966
2023-06-30,,,,,,,,,,,,,,,6.58,0.0
2023-07-31,450000.0,265000.0,118.35875854813256,170.13663175635008,1.0,1.0,1.0,2.0,2.0,31.0,1.0,0.0,1.0,0.0,6.62,0.3911706389349734
2023-08-31,480000.0,275000.0,172.9106628242075,173.11854811854812,1.0,2.0,1.0,1.0,1.0,36.0,0.979591836734694,0.0,1.0,0.0,7.1,0.4609029779058597
2023-09-30,213750.0,,136.56683057666518,,2.0,1.0,,,,37.0,0.9484313725490195,0.0,,0.0,6.48,-0.2101884964982863
2023-10-31,,,,,,,,,,,,,,,7.263880814909935,0.08976497240913259
2023-11-30,,,,,,,,,,,,,,,9.076621461510658,0.2516993770938846
2023-12-31,,,,,,,,,,,,,,,7.62240928530693,1.054420882375432
2024-01-31,,,,,,,,,,,,,,,6.537748003005982,-0.5782279204713784
2024-02-29,,,,,,,,,,,,,,,8.349726553559304,0.20989614148433067
2024-03-31,,,,,,,,,,,,,,,6.028207249939442,0.11793370412164526
2024-04-30,,,,,,,,,,,,,,,5.568664103150367,-0.0592010231990293
