period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,14.9,0.0
2019-02-28,1200000.0,106650.0,,69.81382978723404,1.0,,1.0,7.0,7.0,310.0,,0.0,,,12.75,
2019-03-31,,,,,,,,,,,,,,,7.86,
2019-04-30,95000.0,,,,3.0,1.0,,5.0,1.7,207.0,,0.0,,0.0,8.23,
2019-05-31,245000.0,119900.0,,71.41155449672424,1.0,,1.0,5.0,5.0,359.0,,0.0,,,10.71,
2019-06-30,,,,,,,,,,,,,,,9.09,
2019-07-31,,,,,,,,,,,,,,,2.23,
2019-08-31,45000.0,115000.0,21.802325581395348,71.44469525959369,5.0,5.0,1.0,9.0,1.8,66.0,,0.0,,0.0,5.3,
2019-09-30,53750.0,,70.35340314136127,,2.0,2.0,,7.0,3.5,36.0,0.9545454545454544,0.0,,0.0,6.27,2.226876090750437
2019-10-31,265000.0,,,,1.0,,,5.0,5.0,309.0,,0.0,,,7.58,0.0
2019-11-30,,,,,,,,,,,,,,,5.45,0.0
2019-12-31,57500.0,,21.50537634408602,,2.0,,,2.0,1.0,198.0,,0.0,,,6.04,-0.694323580895224
2020-01-31,,,,,,,,,,,,,,,6.36,0.0
2020-02-29,,,,,,,,,,,,,,,8.19,0.0
2020-03-31,,,,,,,,,,,,,,,9.63,0.0
2020-04-30,23000.0,,27.058823529411764,,1.0,,,1.0,1.0,322.0,,0.0,,,10.8,0.2582352941176471
2020-05-31,,,,,,,,,,,,,,,8.59,0.0
2020-06-30,40000.0,125000.0,,78.67133268016093,1.0,1.0,3.0,4.0,4.0,22.0,,0.0,,0.0,9.67,0.0
2020-07-31,,,,,,,,,,,,,,,8.22,0.0
2020-08-31,92000.0,124950.0,32.3147172462241,80.78355373157014,1.0,,2.0,6.0,6.0,364.0,,0.0,,,10.93,0.194239550403934
