period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,410000.0,494937.5,265.9950133735581,276.1541055709955,32.5,39.0,39.5,49.0,1.35,30.0,0.9840106628978528,0.3640350877192982,0.4076154806491885,0.5067567567567567,0.85,0.0
2019-02-28,443725.0,485750.0,268.82154763632906,258.07715826403825,41.5,32.0,34.0,43.5,1.6,18.5,1.0011802613130438,0.3354978354978354,0.1985446985446985,0.5833333333333333,0.86,0.0106262678646589
2019-03-31,440000.0,424950.0,265.62369070922585,268.38459803075096,40.5,47.0,60.0,52.0,4.55,12.5,1.0008986886440956,0.4778481012658228,0.3352272727272727,0.7549857549857549,1.13,-0.0118958355653445
2019-04-30,441250.0,477462.5,271.92924739710486,272.0199194453412,52.5,66.0,72.0,53.0,1.15,10.5,1.0211614914422866,0.589458413926499,0.2352484472049689,0.6859504132231404,1.5,0.0237386833645858
2019-05-31,437500.0,444949.5,297.32140036595945,284.37497526965967,63.0,76.0,95.5,69.5,1.35,7.5,1.0090953596158605,0.4487179487179487,0.3862857142857142,0.6578947368421052,0.81,0.0933777929807373
2019-06-30,431500.0,448737.0,294.1249975604626,279.262373062223,70.5,62.5,71.0,75.5,1.45,7.5,1.011736089686227,0.4651442307692307,0.3625396825396824,0.4514462809917355,1.14,-0.0107506651104244
2019-07-31,457375.0,503475.0,293.24819599481657,266.157607276724,63.0,63.0,71.5,79.0,1.5,8.0,1.0074473816409109,0.4209486166007905,0.4710144927536231,0.404749055585537,1.13,-0.002981050821652
2019-08-31,440000.0,478825.0,287.13235294117646,271.68671392023106,66.0,58.0,62.0,77.0,0.95,20.0,1.004557255732123,0.4580810433162552,0.5571428571428572,0.3253205128205127,1.15,-0.020855518080487
2019-09-30,451250.0,466950.0,288.0994776512195,285.45777920777925,55.5,56.0,64.5,76.0,1.75,25.0,0.9925589752112872,0.2935643564356435,0.4164335664335664,0.5836030204962244,1.51,0.0033682192206363
2019-10-31,444500.0,444925.0,293.11059849420815,280.0713885787428,58.0,55.5,62.0,74.0,1.5499999999999998,20.0,0.9898788709158204,0.3173076923076923,0.4019130434782608,0.2749999999999999,2.24,0.0173937172113003
2019-11-30,451250.0,499475.0,294.89429658538086,284.3605611388605,52.5,56.5,41.0,51.5,1.05,27.5,0.996454526383428,0.2675585284280936,0.3631465517241379,0.2523809523809524,1.39,0.0060854097406783
2019-12-31,441100.0,484975.0,276.245859372018,282.8941877352788,58.5,37.5,23.5,30.5,0.9,21.5,0.9825560332137327,0.2672018348623853,0.2676470588235293,0.2611940298507462,1.84,-0.0632377005228501
