period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,584000.0,555000.0,284.4252648097293,316.7098445595855,77.0,80.0,180.0,434.0,5.6,71.0,0.982655882890235,0.2597402597402597,0.2373271889400921,0.225,1.28,0.0,CA,Santa Clarita,Single Family Residential
2019-02-28,599000.0,574950.0,295.3882863340564,316.0084719322245,97.0,93.0,194.0,478.0,4.9,66.0,0.9866135563358092,0.2268041237113402,0.1736401673640167,0.3440860215053763,1.4,0.03854447153863405,CA,Santa Clarita,Single Family Residential
2019-03-31,605000.0,565000.0,312.3509775870291,311.1303344867359,161.0,136.0,237.0,524.0,3.3,44.0,0.9896635308987098,0.2670807453416149,0.1946564885496183,0.2720588235294117,0.9,0.05742506401824454,CA,Santa Clarita,Single Family Residential
2019-04-30,611500.0,573500.0,297.165991902834,317.96449704142015,190.0,183.0,269.0,567.0,3.0,45.0,0.9917747754075948,0.2736842105263158,0.2169312169312169,0.2404371584699453,2.73,-0.048615137373675066,CA,Santa Clarita,Single Family Residential
2019-05-31,600000.0,575000.0,302.7544992444017,310.17335766423355,212.0,188.0,276.0,582.0,2.7,49.0,0.9924758881462322,0.3773584905660377,0.2457044673539518,0.2180851063829787,3.0,0.018806012443695286,CA,Santa Clarita,Single Family Residential
2019-06-30,602000.0,589990.0,307.64248704663214,319.39605110336817,221.0,187.0,251.0,599.0,2.7,49.0,0.9944576138689551,0.339366515837104,0.2170283806343906,0.2245989304812834,1.35,0.016145054208705822,CA,Santa Clarita,Single Family Residential
2019-07-31,640000.0,555000.0,307.41120051688847,318.9801718904804,238.0,219.0,250.0,563.0,2.4,50.0,0.9931755755663648,0.2983193277310924,0.261101243339254,0.2146118721461187,1.25,-0.0007518029514194113,CA,Santa Clarita,Single Family Residential
2019-08-31,596050.0,539000.0,313.5889581295852,326.93305656460814,232.0,176.0,192.0,519.0,2.2,43.0,0.9979321223084416,0.375,0.2851637764932562,0.1761363636363636,0.35,0.020096071978865204,CA,Santa Clarita,Single Family Residential
2019-09-30,605000.0,560000.0,299.8789426828964,327.7192418899622,170.0,157.0,189.0,478.0,2.8,55.0,0.9942887728768564,0.3058823529411764,0.209205020920502,0.2101910828025477,1.39,-0.04371970087359822,CA,Santa Clarita,Single Family Residential
2019-10-31,598500.0,564000.0,318.7646463223052,325.63824008690926,192.0,160.0,153.0,417.0,2.2,53.0,0.9963470190598672,0.421875,0.2206235011990407,0.225,1.42,0.06297775852631071,CA,Santa Clarita,Single Family Residential
2019-11-30,612000.0,549000.0,299.7319987147537,332.01468716278646,174.0,136.0,133.0,349.0,2.0,47.0,0.9963323086894462,0.3850574712643677,0.1948424068767908,0.213235294117647,1.98,-0.059707523488371717,CA,Santa Clarita,Single Family Residential
2019-12-31,625000.0,504500.0,310.475161987041,326.28880133173027,183.0,114.0,67.0,242.0,1.3,54.0,0.9962479567030954,0.3989071038251366,0.0950413223140495,0.175438596491228,2.09,0.03584256375146411,CA,Santa Clarita,Single Family Residential
2020-01-31,620000.0,550000.0,296.25779625779626,331.58799600890325,106.0,101.0,179.0,263.0,2.5,59.0,0.9889866784279356,0.2547169811320754,0.1787072243346007,0.4455445544554455,1.99,-0.045792280574889266,CA,Santa Clarita,Single Family Residential
2020-02-29,593000.0,560000.0,331.1258278145696,332.57199602780537,132.0,132.0,209.0,303.0,2.3,40.0,0.9937064312006848,0.3787878787878787,0.1122112211221122,0.4090909090909091,2.19,0.11769489950040701,CA,Santa Clarita,Single Family Residential
2020-03-31,620000.0,591000.0,309.5912585997572,325.829383886256,169.0,145.0,190.0,315.0,1.9,33.0,1.0012802346559253,0.5088757396449703,0.1333333333333333,0.3103448275862069,3.09,-0.06503439902873343,CA,Santa Clarita,Single Family Residential
2020-04-30,620000.0,585000.0,322.5806451612903,331.237322515213,133.0,126.0,165.0,344.0,2.6,34.0,1.0007647477319053,0.518796992481203,0.1540697674418604,0.3015873015873015,7.35,0.0419565675732656,CA,Santa Clarita,Single Family Residential
2020-05-31,610000.0,585000.0,323.0140186915888,325.70860268523126,107.0,143.0,220.0,400.0,3.7,34.0,0.9990519909895345,0.4205607476635513,0.1499999999999999,0.3006993006993006,5.94,0.0013434579439253191,CA,Santa Clarita,Single Family Residential
2020-06-30,650000.0,579900.0,312.25,326.42777155655097,189.0,220.0,211.0,347.0,1.8,38.0,1.0013741494719002,0.4179894179894179,0.1902017291066282,0.3363636363636363,5.8,-0.033323688969258525,CA,Santa Clarita,Single Family Residential
2020-07-31,640000.0,585000.0,315.3669724770642,336.7469879518072,239.0,237.0,256.0,325.0,1.4,38.0,1.0004228639714787,0.4518828451882845,0.1261538461538461,0.4345991561181434,5.79,0.009982297764817405,CA,Santa Clarita,Single Family Residential
2020-08-31,655000.0,599000.0,320.7620528771384,339.2863845458144,252.0,209.0,242.0,313.0,1.2,36.0,1.0061123384408808,0.5158730158730159,0.0894568690095846,0.3971291866028708,7.16,0.01710730948678063,CA,Santa Clarita,Single Family Residential
