period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,249900.0,269900.0,103.87945964669208,135.75151515151515,11.0,11.0,31.0,42.0,3.8,54.0,0.9980769776509976,0.0909090909090909,0.0238095238095238,0.4545454545454545,1.41,0.0,TN,Murfreesboro,Condo
2019-02-28,281950.0,279900.0,126.483047911022,136.19854721549638,4.0,7.0,11.0,45.0,11.3,37.0,0.986933758822727,0.25,0.0222222222222222,0.1428571428571428,0.97,0.21759439586235563,TN,Murfreesboro,Condo
2019-03-31,214900.0,289900.0,127.41935483870968,137.61200897867565,9.0,13.0,13.0,42.0,4.7,50.0,0.970664527492544,0.0,0.1428571428571428,0.2307692307692307,1.56,0.0074026278078493934,TN,Murfreesboro,Condo
2019-04-30,236900.0,287900.0,137.80263157894737,138.33025830258302,7.0,8.0,6.0,37.0,5.3,69.0,0.9979708730575784,0.0,0.1891891891891892,0.25,3.12,0.08148900732844777,TN,Murfreesboro,Condo
2019-05-31,239700.0,280000.0,139.04909411833353,137.34866828087166,14.0,4.0,9.0,34.0,2.4,98.0,1.0024061238796462,0.2142857142857142,0.0294117647058823,0.25,5.31,0.00904527384639997,TN,Murfreesboro,Condo
2019-06-30,189900.0,284450.0,140.35476718403547,138.54007851806676,12.0,13.0,11.0,28.0,2.3,85.0,0.9876243503530924,0.0,0.1785714285714285,0.6153846153846154,2.24,0.009390014900714005,TN,Murfreesboro,Condo
2019-07-31,249900.0,288422.0,127.76073619631902,138.3720930232558,17.0,4.0,10.0,29.0,1.7,88.0,0.9963818504382582,0.0,0.0344827586206896,0.5,3.3,-0.0897299838145359,TN,Murfreesboro,Condo
2019-08-31,247387.5,274950.0,127.76073619631902,142.13268652023538,16.0,3.0,1.0,18.0,1.1,76.0,1.003006549671052,0.1875,,0.0,3.33,0.0,TN,Murfreesboro,Condo
2019-09-30,256187.5,279715.0,130.04545019545978,139.91886409736307,12.0,1.0,2.0,12.0,1.0,128.0,1.0012047936878463,0.1666666666666666,0.25,1.0,2.46,0.017882755431450015,TN,Murfreesboro,Condo
2019-10-31,243775.0,295000.0,142.10526315789474,142.34467455621302,5.0,4.0,4.0,11.0,2.2,77.0,1.0025,0.2,,0.0,6.06,0.09273537016719091,TN,Murfreesboro,Condo
2019-11-30,263900.0,277000.0,142.6760939167556,143.0037313432836,3.0,,5.0,15.0,5.0,1.0,0.9992226368159204,0.0,0.0666666666666666,,2.5,0.004016957191983916,TN,Murfreesboro,Condo
2019-12-31,234900.0,291640.0,129.59896584896586,143.36945622830697,2.0,4.0,6.0,16.0,8.0,74.0,1.0,0.0,,0.5,2.22,-0.0916560560973837,TN,Murfreesboro,Condo
2020-01-31,140000.0,294331.0,142.4866737739872,140.79935622317598,3.0,5.0,6.0,16.0,5.3,62.0,0.9639983452270142,0.0,,0.5999999999999999,1.95,0.09944298429079002,TN,Murfreesboro,Condo
2020-02-29,168900.0,280000.0,179.48990435706696,145.20701754385965,1.0,9.0,20.0,26.0,26.0,197.0,1.0,0.0,0.0769230769230769,0.4444444444444444,3.15,0.25969607966127684,TN,Murfreesboro,Condo
2020-03-31,199900.0,299000.0,139.20612813370474,140.7300672430355,9.0,18.0,22.0,28.0,3.1,55.0,1.0018820843205325,0.2222222222222222,0.0357142857142857,0.8333333333333333,3.67,-0.22443477457776106,TN,Murfreesboro,Condo
2020-04-30,289900.0,294900.0,137.7026176212993,144.57926545792654,14.0,8.0,9.0,26.0,1.9,25.0,1.0008721031307413,0.1428571428571428,0.0769230769230769,0.5,4.33,-0.010800605781961958,TN,Murfreesboro,Condo
2020-05-31,268900.0,279900.0,138.68729989327642,147.41917186613728,11.0,4.0,6.0,23.0,2.1,7.0,0.9921671018276762,0.0,0.0869565217391304,0.75,3.19,0.0071507883363925995,TN,Murfreesboro,Condo
2020-06-30,289900.0,315000.0,135.63825363825364,146.16814899282707,5.0,7.0,5.0,16.0,3.2,132.0,1.0,0.0,0.1875,0.4285714285714285,4.84,-0.02198504302390414,TN,Murfreesboro,Condo
