period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,308.9568693560802,,,,,,,,,,,,0.14,0.0,FL,North Miami Beach,Townhouse
2019-02-28,267500.0,452000.0,171.47435897435898,276.59542707722085,1.0,2.0,3.0,22.0,22.0,195.0,0.9553571428571428,0.0,0.3181818181818181,0.0,0.14,-0.44498933028502863,FL,North Miami Beach,Townhouse
2019-03-31,350000.0,299450.0,222.9299363057325,226.4127002030228,3.0,2.0,4.0,19.0,6.3,77.0,0.9522711738719,0.0,0.1578947368421052,0.0,0.45,0.30007738555866426,FL,North Miami Beach,Townhouse
2019-04-30,397500.0,340250.0,213.365539452496,266.12903225806446,3.0,2.0,5.0,20.0,6.7,134.0,0.9728970504083648,0.0,0.1499999999999999,0.0,0.31,-0.04290315159880376,FL,North Miami Beach,Townhouse
2019-05-31,298500.0,334450.0,173.77009423503324,258.06451612903226,2.0,1.0,3.0,18.0,9.0,207.0,0.9190198511166252,0.0,0.3888888888888889,0.0,0.62,-0.18557563381165565,FL,North Miami Beach,Townhouse
2019-06-30,397500.0,298500.0,267.4966352624495,215.57847533632287,3.0,2.0,2.0,14.0,4.7,98.0,0.9487821670400712,0.0,0.3571428571428571,0.5,0.44,0.5393709512561244,FL,North Miami Beach,Townhouse
2019-07-31,400000.0,354450.0,167.3469387755102,287.2413793103448,3.0,,1.0,14.0,4.7,100.0,0.9163910149527904,0.0,0.1428571428571428,,0.74,-0.37439609806186613,FL,North Miami Beach,Townhouse
2019-08-31,397500.0,299500.0,266.2424648359009,240.1218142508166,3.0,2.0,4.0,13.0,4.3,329.0,0.9501847715176084,0.0,0.2307692307692307,0.5,2.95,0.590961070360871,FL,North Miami Beach,Townhouse
2019-09-30,407500.0,330000.0,248.47560975609755,241.49100981174595,3.0,,5.0,16.0,5.3,171.0,0.9486988967278304,0.0,0.125,,5.06,-0.06673186071483361,FL,North Miami Beach,Townhouse
2019-10-31,400000.0,349500.0,243.90243902439025,246.93582221496067,3.0,2.0,9.0,21.0,7.0,51.0,0.9686697872033714,0.0,0.0476190476190476,0.0,5.96,-0.018404907975460127,FL,North Miami Beach,Townhouse
2019-11-30,,,308.9568693560802,,,,,,,,,,,,5.09,0.2667231643599286,FL,North Miami Beach,Townhouse
2019-12-31,460000.0,319000.0,275.0139353400223,252.40174672489084,2.0,1.0,1.0,18.0,9.0,305.0,0.9122514602631424,0.0,0.2222222222222222,0.0,3.93,-0.1098630177306007,FL,North Miami Beach,Townhouse
2020-01-31,,,308.9568693560802,,,,,,,,,,,,4.16,0.12342259665529842,FL,North Miami Beach,Townhouse
2020-02-29,358495.0,316500.0,209.9231079626973,236.7952639628712,4.0,,3.0,23.0,5.8,111.0,0.9899663612709148,0.25,0.1304347826086956,,4.05,-0.3205423514284905,FL,North Miami Beach,Townhouse
2020-03-31,389995.0,327500.0,212.36567341014776,261.22127793515887,2.0,1.0,2.0,22.0,11.0,58.0,0.9447076177994558,0.5,0.0454545454545454,0.0,4.17,0.011635524412512588,FL,North Miami Beach,Townhouse
2020-04-30,,,308.9568693560802,,,,,,,,,,,,5.55,0.45483431665240515,FL,North Miami Beach,Townhouse
2020-05-31,500000.0,375000.0,314.4654088050315,253.8778379485875,1.0,1.0,5.0,20.0,20.0,110.0,0.925925925925926,0.0,,0.0,5.76,0.017829477170816954,FL,North Miami Beach,Townhouse
2020-06-30,,,308.9568693560802,,,,,,,,,,,,8.16,-0.017517155447665078,FL,North Miami Beach,Townhouse
2020-07-31,457500.0,329000.0,270.7100591715976,259.83146067415726,1.0,3.0,4.0,21.0,21.0,198.0,1.0,0.0,0.1428571428571428,0.3333333333333333,7.8,-0.12379336398700436,FL,North Miami Beach,Townhouse
2020-08-31,465000.0,345000.0,312.9205921938089,294.93087557603684,1.0,,5.0,24.0,24.0,328.0,0.9318637274549098,0.0,0.125,,9.11,0.15592524766674765,FL,North Miami Beach,Townhouse
2020-09-30,320000.0,314500.0,196.43953345610805,261.7879053461876,3.0,3.0,1.0,19.0,6.3,29.0,0.9598477883147564,0.0,0.1052631578947368,0.0,8.76,-0.37223839415962034,FL,North Miami Beach,Townhouse
2020-10-31,370000.0,359000.0,213.8364779874213,285.16083852896,5.0,3.0,1.0,13.0,2.6,154.0,0.9643420224311036,0.0,0.0769230769230769,0.0,8.68,0.08856132075471645,FL,North Miami Beach,Townhouse
2020-11-30,,,308.9568693560802,,,,,,,,,,,,8.29,0.44482771257696374,FL,North Miami Beach,Townhouse
2020-12-31,371500.0,349000.0,241.746870159222,277.77777777777777,6.0,2.0,5.0,11.0,1.8,134.0,0.9205362624502684,0.0,0.1818181818181818,0.5,7.41,-0.21753845233134161,FL,North Miami Beach,Townhouse
2021-01-31,319000.0,349450.0,153.3653846153846,281.15541570214407,1.0,1.0,6.0,14.0,14.0,5.0,1.0,0.0,0.0714285714285714,0.0,7.17,-0.3655951594559491,FL,North Miami Beach,Townhouse
2021-02-28,585000.0,407450.0,302.1694214876033,309.8946716232962,1.0,2.0,2.0,13.0,13.0,86.0,0.9590163934426228,0.0,0.1538461538461538,0.0,6.56,0.9702582968470685,FL,North Miami Beach,Townhouse
2021-03-31,562500.0,365000.0,295.5591348366314,281.06508875739644,2.0,2.0,3.0,11.0,5.5,970.0,0.9147702107373608,0.0,0.2727272727272727,0.0,5.59,-0.021876093942361674,FL,North Miami Beach,Townhouse
2021-04-30,403000.0,,256.687898089172,,7.0,1.0,,7.0,1.0,56.0,0.9520688301567726,0.1428571428571428,,0.0,4.88,-0.1315176293534127,FL,North Miami Beach,Townhouse
