period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.0,0.0
2019-02-28,,,,,,,,,,,,,,,0.0,
2019-03-31,,,,,,,,,,,,,,,0.0,
2019-04-30,,,,,,,,,,,,,,,0.0,
2019-05-31,,,,,,,,,,,,,,,0.17,
2019-06-30,,,,,,,,,,,,,,,0.17,
2019-07-31,,,,,,,,,,,,,,,0.17,
2019-08-31,,,,,,,,,,,,,,,0.0,
2019-09-30,,,,,,,,,,,,,,,0.32,
2019-10-31,,,,,,,,,,,,,,,0.32,
2019-11-30,,,,,,,,,,,,,,,0.42,
2019-12-31,,,,,,,,,,,,,,,0.29,
2020-01-31,,,,,,,,,,,,,,,0.68,
2020-02-29,,,,,,,,,,,,,,,1.09,
2020-03-31,,,,,,,,,,,,,,,1.92,
2020-04-30,,,,,,,,,,,,,,,2.27,
2020-05-31,,,,,,,,,,,,,,,3.04,
2020-06-30,,,,,,,,,,,,,,,2.75,
2020-07-31,,,,,,,,,,,,,,,3.33,
2020-08-31,348000.0,303506.0,148.78153056861908,144.34453383814483,1.0,2.0,2.0,1.0,1.0,6.0,0.9693593314763232,0.0,,1.0,3.28,
2020-09-30,425350.0,,159.906015037594,,2.0,1.0,,,,25.0,1.0139456188203204,1.0,,0.0,3.33,0.0747706010716446
2020-10-31,,,,,,,,,,,,,,,3.05,0.0
2020-11-30,387500.0,,143.51851851851853,,2.0,2.0,,1.0,0.5,51.0,1.0063291139240509,0.5,,0.0,3.23,-0.1024820518178928
2020-12-31,380000.0,,140.74074074074073,,1.0,1.0,,,,77.0,0.9620253164556962,0.0,,0.0,3.69,-0.0193548387096775
2021-01-31,,,,,,,,,,,,,,,3.79,0.0
2021-02-28,,,,,,,,,,,,,,,3.53,0.0
2021-03-31,,,,,,,,,,,,,,,4.2,0.0
2021-04-30,,,,,,,,,,,,,,,4.24,0.0
2021-05-31,,,,,,,,,,,,,,,4.28,0.0
2021-06-30,590000.0,,221.8045112781955,,1.0,1.0,,,,39.0,1.180236047209442,1.0,,0.0,3.17,0.5759794222398102
2021-07-31,,,,,,,,,,,,,,,2.7,0.0
2021-08-31,,,,,,,,,,,,,,,2.22,0.0
2021-09-30,,,,,,,,,,,,,,,2.15,0.0
2021-10-31,,,,,,,,,,,,,,,2.31,0.0
2021-11-30,,,,,,,,,,,,,,,2.68,0.0
2021-12-31,580000.0,,218.04511278195488,,1.0,1.0,,,,53.0,1.0,0.0,,0.0,2.94,-0.0169491525423729
2022-01-31,,,,,,,,,,,,,,,3.29,0.0
2022-02-28,,,,,,,,,,,,,,,3.67,0.0
2022-03-31,,,,,,,,,,,,,,,3.84,0.0
2022-04-30,,,,,,,,,,,,,,,4.68,0.0
2022-05-31,,,,,,,,,,,,,,,5.51,0.0
2022-06-30,,,,,,,,,,,,,,,6.6,0.0
2022-07-31,,,,,,,,,,,,,,,5.64,0.0
2022-08-31,,,,,,,,,,,,,,,4.82,0.0
2022-09-30,,,,,,,,,,,,,,,3.61,0.0
2022-10-31,,,,,,,,,,,,,,,3.63,0.0
2022-11-30,,,,,,,,,,,,,,,3.33,0.0
2022-12-31,,,,,,,,,,,,,,,3.3,0.0
2023-01-31,,,,,,,,,,,,,,,3.1,0.0
2023-02-28,,,,,,,,,,,,,,,3.28,0.0
2023-03-31,,,,,,,,,,,,,,,2.64,0.0
2023-04-30,,,,,,,,,,,,,,,2.33,0.0
2023-05-31,,,,,,,,,,,,,,,1.94,0.0
2023-06-30,,,,,,,,,,,,,,,2.11,0.0
2023-07-31,515000.0,,240.65420560747663,,1.0,,,1.0,1.0,128.0,0.9363636363636364,0.0,,,2.06,0.1036899774411859
2023-08-31,400000.0,,190.2044698050404,,1.0,1.0,,,,56.0,0.9523809523809524,0.0,,0.0,1.92,-0.2096357953732301
2023-09-30,,,,,,,,,,,,,,,,
2023-10-31,,,,,,,,,,,,,,,,
2023-11-30,,,,,,,,,,,,,,,,
2023-12-31,,,,,,,,,,,,,,,,
2024-01-31,,,,,,,,,,,,,,,,
2024-02-29,,,,,,,,,,,,,,,,
2024-03-31,,,,,,,,,,,,,,,,
2024-04-30,,,,,,,,,,,,,,,,
2024-05-31,,,,,,,,,,,,,,,,
2024-06-30,,,,,,,,,,,,,,,,
2024-07-31,,,,,,,,,,,,,,,,
2024-08-31,,,,,,,,,,,,,,,,
2024-09-30,,,,,,,,,,,,,,,,
2024-10-31,,,,,,,,,,,,,,,,
2024-11-30,,,,,,,,,,,,,,,,
2024-12-31,,,,,,,,,,,,,,,,
2025-01-31,,,,,,,,,,,,,,,,
2025-02-28,,,,,,,,,,,,,,,,
2025-03-31,,,,,,,,,,,,,,,,
2025-04-30,,,,,,,,,,,,,,,,
2025-05-31,,,,,,,,,,,,,,,,
2025-06-30,,,,,,,,,,,,,,,,
2025-07-31,,,,,,,,,,,,,,,,
2025-08-31,,,,,,,,,,,,,,,,
2025-09-30,,,,,,,,,,,,,,,,
2025-10-31,,,,,,,,,,,,,,,,
2025-11-30,,,,,,,,,,,,,,,,
2025-12-31,,,,,,,,,,,,,,,,
